step,value
1056848,1000.0
1062000,509.0
1062160,1000.0
1063184,1000.0
1064384,1000.0
1065648,1000.0
1066000,449.0
1067632,1000.0
1068672,406.0
1071440,1000.0
1072864,1000.0
1074720,544.0
1074960,487.0
1075600,438.0
1075920,502.0
1077808,423.0
1078016,1000.0
1079200,1000.0
1080400,1000.0
1084208,537.0
1084336,716.0
1084688,1000.0
1086512,543.0
1088352,1000.0
1088992,1000.0
1090736,1000.0
1093776,589.0
1094032,1000.0
1095216,1000.0
1097120,1000.0
1097504,1000.0
1099632,664.0
1100224,1000.0
1100704,1000.0
1103824,561.0
1104368,1000.0
1106752,1000.0
1107040,595.0
1109792,1000.0
1110112,653.0
1111232,1000.0
1113136,1000.0
1115648,1000.0
1116720,1000.0
1120384,1000.0
1122720,1000.0
1123056,1000.0
1123968,1000.0
1124848,574.0
1125808,1000.0
1126128,1000.0
1126736,625.0
1127248,1000.0
1128448,1000.0
1129152,1000.0
1131776,432.0
1132688,371.0
1135856,1000.0
1136080,641.0
1138464,1000.0
1138736,1000.0
1138784,1000.0
1139984,1000.0
1143264,1000.0
1145376,411.0
1145728,1000.0
1148704,1000.0
1151456,436.0
1151872,1000.0
1152096,1000.0
1152416,1000.0
1154480,1000.0
1154752,1000.0
1156000,1000.0
1157104,732.0
1158160,1000.0
1161184,1000.0
1161744,1000.0
1163808,1000.0
1164288,1000.0
1164720,1000.0
1167888,1000.0
1168432,1000.0
1170496,1000.0
1171104,1000.0
1172016,1000.0
1172592,491.0
1174176,1000.0
1176000,506.0
1177200,1000.0
1177760,1000.0
1179824,1000.0
1180304,1000.0
1182304,866.0
1184128,1000.0
1192016,1000.0
1193776,1000.0
1195840,1000.0
1196320,1000.0
1198464,446.0
1199504,1000.0
1201984,353.0
1202800,1000.0
1203136,1000.0
1203376,366.0
1204048,1000.0
1205312,427.0
1208960,590.0
1209232,1000.0
1209568,401.0
1211856,1000.0
1212848,644.0
1218000,1000.0
1219392,1000.0
1221328,1000.0
1221792,448.0
1223680,1000.0
1224048,1000.0
1225872,404.0
1226816,1000.0
1228160,505.0
1230976,573.0
1232176,1000.0
1233024,1000.0
1233808,495.0
1237344,1000.0
1238864,392.0
1239696,1000.0
1240064,1000.0
1241264,1000.0
1244176,1000.0
1246368,1000.0
1246592,407.0
1248192,1000.0
1249040,1000.0
1249824,1000.0
1251952,503.0
1254880,1000.0
1255248,440.0
1255712,1000.0
1257280,1000.0
1258848,1000.0
1259072,626.0
1260192,1000.0
1260784,345.0
1262384,1000.0
1263968,417.0
1265840,1000.0
1266048,1000.0
1266544,359.0
1266752,480.0
1269776,1000.0
1270224,475.0
1270896,1000.0
1274864,1000.0
1275088,1000.0
1277232,1000.0
1278400,1000.0
1279024,1000.0
1279984,1000.0
1282560,1000.0
1282768,1000.0
1283984,1000.0
1285792,1000.0
1286240,1000.0
1286912,1000.0
1288640,379.0
1290880,1000.0
1290976,556.0
1291104,1000.0
1292064,509.0
1294416,1000.0
1294720,487.0
1298400,395.0
1300800,619.0
1301808,1000.0
1302256,1000.0
1311904,1000.0
1314416,1000.0
1314800,1000.0
1316016,1000.0
1317824,1000.0
1318272,1000.0
1320032,507.0
1323008,1000.0
1323136,1000.0
1324656,491.0
1328032,1000.0
1332832,1000.0
1333488,439.0
1333840,1000.0
1334288,1000.0
1335504,1000.0
1336048,1000.0
1336688,1000.0
1337392,410.0
1338320,492.0
1339152,1000.0
1340672,1000.0
1340960,444.0
1342768,1000.0
1347648,435.0
1348048,1000.0
1348848,1000.0
1350640,491.0
1352064,1000.0
1354336,1000.0
1355040,1000.0
1358832,511.0
1360064,1000.0
1360576,1000.0
1363424,402.0
1363664,1000.0
1364864,1000.0
1367536,1000.0
1368080,1000.0
1368336,490.0
1370352,1000.0
1370608,1000.0
1373008,1000.0
1373328,1000.0
1376592,1000.0
1379440,1000.0
1379680,1000.0
1380864,1000.0
1380880,1000.0
1381536,1000.0
1383552,1000.0
1384352,1000.0
1386624,1000.0
1387072,1000.0
1387200,1000.0
1392096,1000.0
1392608,1000.0
1395456,1000.0
1395696,1000.0
1396880,1000.0
1399568,1000.0
1400000,461.0
1400112,1000.0
