step,value
4596320,2.0
4602784,2.0
4608160,2.0
4609504,2.0
4613152,2.0
4617088,2.0
4621664,2.0
4624704,2.0
4625184,2.0
4625824,2.0
4637248,2.0
4640736,2.0
4654624,2.0
4655936,2.0
4657728,2.0
4664896,2.0
4671040,2.0
4671264,2.0
4672064,2.0
4672544,2.0
4674752,2.0
4682208,2.0
4685216,2.0
4686080,2.0
4687552,2.0
4692768,2.0
4703328,2.0
4711584,2.0
4716224,2.0
4717504,2.0
4717568,2.0
4728704,2.0
4737952,2.0
4740960,2.0
4742688,2.0
4747392,2.0
4759584,2.0
4764672,2.0
4766112,2.0
4772096,2.0
4776032,2.0
4778496,2.0
4780992,2.0
4781184,2.0
4791840,2.0
4793472,2.0
4795296,2.0
4796128,2.0
4800160,2.0
4800576,2.0
4802496,2.0
4803904,2.0
4804544,2.0
4805248,2.0
4806112,2.0
4810400,2.0
4814848,2.0
4815712,2.0
4828704,2.0
4837312,2.0
4851744,2.0
4862016,2.0
4862976,2.0
4863840,2.0
4867168,2.0
4871200,2.0
4872736,2.0
4873472,2.0
4880256,2.0
4885216,2.0
4886880,2.0
4892160,2.0
4899200,2.0
4899648,2.0
4915840,2.0
4919744,2.0
4920160,2.0
4928832,2.0
4939616,2.0
4940352,2.0
4943904,2.0
4944896,2.0
4953440,2.0
4956224,2.0
4956384,2.0
4959008,2.0
4960544,2.0
4971072,2.0
4972576,2.0
4981280,2.0
4982368,2.0
4984448,2.0
5004512,2.0
5016192,2.0
5016896,2.0
5019008,2.0
5020032,2.0
5020960,2.0
5033856,2.0
5034912,2.0
5036768,2.0
5037664,2.0
5044544,2.0
5047968,2.0
5048640,2.0
5056032,2.0
5059200,2.0
5060512,2.0
5063232,2.0
5064032,2.0
5065440,2.0
5069472,2.0
5070368,2.0
5072704,2.0
5074656,2.0
5079648,2.0
5087008,2.0
5087744,2.0
5088224,2.0
5088672,2.0
5089152,2.0
5092000,2.0
5094624,2.0
5095648,2.0
5097024,2.0
5102208,2.0
5106912,2.0
5110560,2.0
5110912,2.0
5111872,2.0
5111936,2.0
5118592,2.0
5119200,2.0
5124256,2.0
5125600,2.0
5128928,2.0
5129536,2.0
5132608,2.0
5133600,2.0
5134688,2.0
5139776,2.0
5140928,2.0
5147392,2.0
5155776,2.0
5165824,2.0
5166752,2.0
5168608,2.0
5183520,2.0
5187680,2.0
5190240,2.0
5195008,2.0
5195232,2.0
5195712,2.0
5195936,2.0
5208320,2.0
5208896,2.0
5211488,2.0
5212928,2.0
5219168,2.0
5219584,2.0
5225344,2.0
5230976,2.0
5231008,2.0
5237024,2.0
5238208,2.0
5242208,2.0
5244160,2.0
5244512,2.0
5253824,2.0
5255680,2.0
5263040,2.0
5265888,2.0
5268960,2.0
5269536,2.0
5272736,2.0
5274560,2.0
5290496,2.0
5291712,2.0
5293408,2.0
5295296,2.0
5308448,2.0
5308544,2.0
5309888,2.0
5309952,2.0
5310048,2.0
5311968,2.0
5319232,2.0
5319808,2.0
5324384,2.0
5327776,2.0
5328672,2.0
5336448,2.0
5339936,2.0
5340512,2.0
5355104,2.0
5360480,2.0
5363872,2.0
5364832,2.0
5365376,2.0
5368960,2.0
5370752,2.0
5374016,2.0
5375456,2.0
5377280,2.0
5384928,2.0
5385920,2.0
5386400,2.0
5391776,2.0
5393248,2.0
5397248,2.0
5397760,2.0
5400736,2.0
5401792,2.0
5403072,2.0
5408800,2.0
5410080,2.0
5412768,2.0
5414016,2.0
5414848,2.0
5415232,2.0
5418976,2.0
5421344,2.0
5426784,2.0
5438048,2.0
5438304,2.0
5438592,2.0
5444032,2.0
5448928,2.0
5451744,2.0
5454016,2.0
5454464,2.0
5464288,2.0
5466464,2.0
5466720,2.0
5469216,2.0
5486656,2.0
5488896,2.0
5493408,2.0
5495424,2.0
5497344,2.0
5502176,2.0
5502304,2.0
5508288,2.0
5508832,2.0
5510880,2.0
5519872,2.0
5520640,2.0
5521600,2.0
5527488,2.0
5530944,2.0
5536768,2.0
5541440,2.0
5543904,2.0
5549472,2.0
5550592,2.0
5551232,2.0
5555456,2.0
5555840,2.0
5557536,2.0
5561024,2.0
5562336,2.0
5565056,2.0
5569152,2.0
5570368,2.0
5572768,2.0
5576544,2.0
5579008,2.0
5579040,2.0
5583424,2.0
5586432,2.0
5588736,2.0
5589152,2.0
5590784,2.0
5595008,2.0
5596864,2.0
5606176,2.0
5608960,2.0
5609824,2.0
5613152,2.0
5615168,2.0
5616832,2.0
5627840,2.0
5629824,2.0
5630080,2.0
5637504,2.0
5646464,2.0
5647392,2.0
5655232,2.0
5655584,2.0
5658784,2.0
5659488,2.0
5666656,2.0
5671456,2.0
5672384,2.0
5673440,2.0
5676000,2.0
5676096,2.0
5681664,2.0
5685408,2.0
5685728,2.0
5692704,2.0
5697568,2.0
5699072,2.0
5711040,2.0
5711648,2.0
5724992,2.0
5728320,2.0
5738528,2.0
5744864,2.0
5751200,2.0
5756640,2.0
5758464,2.0
5759008,2.0
5769824,2.0
5772352,2.0
5775776,2.0
5779552,2.0
5779648,2.0
5783392,2.0
5794944,2.0
5798272,2.0
5798592,2.0
5802784,2.0
5806880,2.0
5814144,2.0
5821280,2.0
5822592,2.0
5829216,2.0
5829952,2.0
5831904,2.0
5832832,2.0
5841376,2.0
5850688,2.0
5856288,2.0
5864352,2.0
5865408,2.0
5867008,2.0
5867616,2.0
5868384,2.0
5884992,2.0
5891168,2.0
5895680,2.0
5897664,2.0
5901728,2.0
5905024,2.0
5912960,2.0
5919488,2.0
5924832,2.0
5930176,2.0
5938752,2.0
5939296,2.0
5944448,2.0
5955808,2.0
5959776,2.0
5961056,2.0
5966944,2.0
5967232,2.0
5968544,2.0
5977216,2.0
5980576,2.0
5980640,2.0
5981888,2.0
5983200,2.0
5983840,2.0
5988096,2.0
5989120,2.0
5996128,2.0
5998336,2.0
6004000,2.0
6006048,2.0
6014624,2.0
6015552,2.0
6017216,2.0
6021792,2.0
6025376,2.0
6027904,2.0
6029120,2.0
6030208,2.0
6036544,2.0
6046464,2.0
6048352,2.0
6053184,2.0
6054944,2.0
6055840,2.0
6060064,2.0
6061344,2.0
6063552,2.0
6064512,2.0
6066688,2.0
6077472,2.0
6078304,2.0
6081568,2.0
6095840,2.0
6104384,2.0
6106304,2.0
6111200,2.0
6114304,2.0
6115520,2.0
6119072,2.0
6123456,2.0
6130112,2.0
6131232,2.0
6133280,2.0
6136352,2.0
6138432,2.0
6141856,2.0
6142304,2.0
6142336,2.0
6142592,2.0
6143008,2.0
6146400,2.0
6150304,2.0
6153568,2.0
6155104,2.0
6161600,2.0
6161696,2.0
6163136,2.0
6167456,2.0
6169504,2.0
6178304,2.0
6178656,2.0
6181376,2.0
6182944,2.0
6183840,2.0
6183904,2.0
6184192,2.0
6193344,2.0
6193952,2.0
6199808,2.0
6203136,2.0
6205312,2.0
6211040,2.0
6219712,2.0
6223360,2.0
6224224,2.0
6226528,2.0
6228800,2.0
6235072,2.0
6236064,2.0
6238432,2.0
6244000,2.0
6250112,2.0
6252288,2.0
6258848,2.0
6263840,2.0
6264032,2.0
6266144,2.0
6271392,2.0
6271680,2.0
6272224,2.0
6272928,2.0
6282848,2.0
6294400,2.0
6297888,2.0
6309824,2.0
6313504,2.0
6323424,2.0
6325600,2.0
6325952,2.0
6341472,2.0
6346112,2.0
6348256,2.0
6350240,2.0
6351296,2.0
6352704,2.0
6353280,2.0
6362112,2.0
6364960,2.0
6369536,2.0
6384832,2.0
6385824,2.0
6396256,2.0
6402432,2.0
6406592,2.0
6406944,2.0
6410400,2.0
6411168,2.0
6412864,2.0
6413632,2.0
6413696,2.0
6418368,2.0
6421984,2.0
6433536,2.0
6433920,2.0
6438848,2.0
6440480,2.0
6445024,2.0
6445184,2.0
6448000,2.0
6451008,2.0
6454784,2.0
6456992,2.0
6458368,2.0
6459872,2.0
6460064,2.0
6461664,2.0
6470240,2.0
6471040,2.0
6472352,2.0
6475904,2.0
6478848,2.0
6484288,2.0
6494176,2.0
6494272,2.0
6494496,2.0
6497088,2.0
6498528,2.0
6501632,2.0
6502944,2.0
6507360,2.0
6510144,2.0
6511776,2.0
6521632,2.0
6521856,2.0
6522400,2.0
6524768,2.0
6526400,2.0
6528160,2.0
6531776,2.0
6532960,2.0
6534816,2.0
6536800,2.0
6538144,2.0
6539040,2.0
6541248,2.0
6546368,2.0
6546528,2.0
6547200,2.0
6552768,2.0
6553696,2.0
6557824,2.0
6558208,2.0
6572224,2.0
6575264,2.0
6576608,2.0
6577856,2.0
6579488,2.0
6582656,2.0
6584544,2.0
6589984,2.0
6590304,2.0
6595488,2.0
6600032,2.0
6601024,2.0
6617248,2.0
6618752,2.0
6620512,2.0
6621120,2.0
6628832,2.0
6629184,2.0
6638496,2.0
6638880,2.0
6639680,2.0
6645440,2.0
