step,value
5454016,20.0
5454464,20.0
5464288,20.0
5466464,20.0
5466720,20.0
5469216,20.0
5486656,20.0
5488896,20.0
5493408,20.0
5495424,20.0
5497344,20.0
5502176,20.0
5502304,20.0
5508288,20.0
5508832,20.0
5510880,20.0
5519872,20.0
5520640,20.0
5521600,20.0
5527488,20.0
5530944,20.0
5536768,20.0
5541440,20.0
5543904,20.0
5549472,20.0
5550592,20.0
5551232,20.0
5555456,20.0
5555840,20.0
5557536,20.0
5561024,20.0
5562336,20.0
5565056,20.0
5569152,20.0
5570368,20.0
5572768,20.0
5576544,20.0
5579008,20.0
5579040,20.0
5583424,20.0
5586432,20.0
5588736,20.0
5589152,20.0
5590784,20.0
5595008,20.0
5596864,20.0
5606176,20.0
5608960,20.0
5609824,20.0
5613152,20.0
5615168,20.0
5616832,20.0
5627840,20.0
5629824,20.0
5630080,20.0
5637504,20.0
5646464,20.0
5647392,20.0
5655232,20.0
5655584,20.0
5658784,20.0
5659488,20.0
5666656,20.0
5671456,20.0
5672384,20.0
5673440,20.0
5676000,20.0
5676096,20.0
5681664,20.0
5685408,20.0
5685728,20.0
5692704,20.0
5697568,20.0
5699072,20.0
5711040,20.0
5711648,20.0
5724992,20.0
5728320,20.0
5738528,20.0
5744864,20.0
5751200,20.0
5756640,20.0
5758464,20.0
5759008,20.0
5769824,20.0
5772352,20.0
5775776,20.0
5779552,20.0
5779648,20.0
5783392,20.0
5794944,20.0
5798272,20.0
5798592,20.0
5802784,20.0
5806880,20.0
5814144,20.0
5821280,20.0
5822592,20.0
5829216,20.0
5829952,20.0
5831904,20.0
5832832,20.0
5841376,20.0
5850688,20.0
5856288,20.0
5864352,20.0
5865408,20.0
5867008,20.0
5867616,20.0
5868384,20.0
5884992,20.0
5891168,20.0
5895680,20.0
5897664,20.0
5901728,20.0
5905024,20.0
5912960,20.0
5919488,20.0
5924832,20.0
5930176,20.0
5938752,20.0
5939296,20.0
5944448,20.0
5955808,20.0
5959776,20.0
5961056,20.0
5966944,20.0
5967232,20.0
5968544,20.0
5977216,20.0
5980576,20.0
5980640,20.0
5981888,20.0
5983200,20.0
5983840,20.0
5988096,20.0
5989120,20.0
5996128,20.0
5998336,20.0
6004000,20.0
6006048,20.0
6014624,20.0
6015552,20.0
6017216,20.0
6021792,20.0
6025376,20.0
6027904,20.0
6029120,20.0
6030208,20.0
6036544,20.0
6046464,20.0
6048352,20.0
6053184,20.0
6054944,20.0
6055840,20.0
6060064,20.0
6061344,20.0
6063552,20.0
6064512,20.0
6066688,20.0
6077472,20.0
6078304,20.0
6081568,20.0
6095840,20.0
6104384,20.0
6106304,20.0
6111200,20.0
6114304,20.0
6115520,20.0
6119072,20.0
6123456,20.0
6130112,20.0
6131232,20.0
6133280,20.0
6136352,20.0
6138432,20.0
6141856,20.0
6142304,20.0
6142336,20.0
6142592,20.0
6143008,20.0
6146400,20.0
6150304,20.0
6153568,20.0
6155104,20.0
6161600,20.0
6161696,20.0
6163136,20.0
6167456,20.0
6169504,20.0
