/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-41/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=9322848 | return=-279.40 | steps=69
global_step=9322976 | return=-227.55 | steps=98
global_step=9323040 | return=-238.12 | steps=86
global_step=9323072 | return=-211.02 | steps=103
global_step=9323104 | return=-257.28 | steps=68
global_step=9323264 | return=-225.26 | steps=66
global_step=9323584 | return=-94.79 | steps=145
global_step=9323648 | return=-160.26 | steps=92
global_step=9323744 | return=-160.48 | steps=66
global_step=9323872 | return=47.93 | steps=316
global_step=9323936 | return=-187.38 | steps=136
global_step=9324224 | return=195.39 | steps=205
global_step=9324256 | return=-208.70 | steps=90
global_step=9324544 | return=-226.44 | steps=95
global_step=9324608 | return=-163.07 | steps=94
global_step=9324672 | return=-265.90 | steps=85
global_step=9324800 | return=-230.53 | steps=65
global_step=9324800 | return=-142.41 | steps=97
global_step=9324960 | return=-160.87 | steps=87
global_step=9325120 | return=-218.37 | steps=89
global_step=9325248 | return=-166.19 | steps=104
global_step=9325408 | return=-112.67 | steps=129
global_step=9325504 | return=-175.79 | steps=91
global_step=9325536 | return=-261.58 | steps=88
global_step=9326080 | return=-277.99 | steps=93
global_step=9326080 | return=-223.25 | steps=96
global_step=9326176 | return=-264.36 | steps=80
global_step=9326368 | return=73.54 | steps=182
global_step=9326368 | return=-176.20 | steps=103
global_step=9326464 | return=-143.75 | steps=78
global_step=9326496 | return=-217.87 | steps=85
global_step=9326624 | return=-268.95 | steps=109
global_step=9326784 | return=-67.90 | steps=174
global_step=9326784 | return=-187.49 | steps=147
global_step=9326944 | return=-278.93 | steps=70
global_step=9327008 | return=-212.64 | steps=68
global_step=9327072 | return=-112.73 | steps=87
global_step=9327104 | return=-271.74 | steps=77
global_step=9327104 | return=-165.66 | steps=154
global_step=9327136 | return=-187.04 | steps=120
global_step=9327232 | return=-237.39 | steps=70
global_step=9327296 | return=-176.31 | steps=85
global_step=9327808 | return=-168.21 | steps=74
global_step=9327936 | return=-218.37 | steps=54
global_step=9328000 | return=-256.51 | steps=89
global_step=9328000 | return=-172.16 | steps=99
global_step=9328320 | return=118.76 | steps=216
global_step=9328448 | return=-279.36 | steps=91
global_step=9328448 | return=-40.24 | steps=142
global_step=9328608 | return=213.63 | steps=179
global_step=9328704 | return=-117.81 | steps=81
global_step=9329056 | return=-232.46 | steps=109
global_step=9329088 | return=-146.16 | steps=84
global_step=9329184 | return=-221.32 | steps=65
global_step=9329184 | return=-215.99 | steps=87
global_step=9329216 | return=-123.55 | steps=75
global_step=9329280 | return=-199.02 | steps=67
global_step=9329280 | return=-202.86 | steps=66
global_step=9329312 | return=-237.04 | steps=71
global_step=9329312 | return=-466.99 | steps=158
global_step=9329312 | return=-139.00 | steps=176
global_step=9329440 | return=-460.00 | steps=92
global_step=9329856 | return=-131.37 | steps=100
global_step=9330016 | return=-244.44 | steps=100
global_step=9330208 | return=-182.65 | steps=92
global_step=9330240 | return=-173.60 | steps=71
global_step=9330368 | return=-247.71 | steps=101
global_step=9330688 | return=-254.57 | steps=73
global_step=9330816 | return=-205.78 | steps=109
global_step=9330944 | return=-222.36 | steps=97
global_step=9331040 | return=-169.91 | steps=141
global_step=9331136 | return=-200.06 | steps=75
global_step=9331264 | return=-92.41 | steps=161
global_step=9331360 | return=-225.92 | steps=63
global_step=9331424 | return=-102.39 | steps=69
global_step=9331520 | return=-172.24 | steps=69
global_step=9331520 | return=-31.63 | steps=109
global_step=9331552 | return=-237.72 | steps=96
global_step=9331680 | return=-275.00 | steps=74
global_step=9331808 | return=-243.76 | steps=77
global_step=9331808 | return=-149.16 | steps=104
global_step=9332128 | return=-189.26 | steps=70
global_step=9332192 | return=-245.14 | steps=96
global_step=9332192 | return=70.61 | steps=309
global_step=9332288 | return=-113.40 | steps=166
global_step=9332384 | return=-195.44 | steps=98
global_step=9332480 | return=-247.29 | steps=98
global_step=9332544 | return=-150.42 | steps=72
global_step=9332736 | return=-139.42 | steps=114
global_step=9332768 | return=-85.58 | steps=78
global_step=9333312 | return=-149.47 | steps=128
global_step=9333376 | return=-157.80 | steps=79
global_step=9333600 | return=-153.66 | steps=79
global_step=9333952 | return=-239.26 | steps=101
global_step=9333984 | return=-198.48 | steps=76
global_step=9334048 | return=-265.57 | steps=59
global_step=9334176 | return=-174.39 | steps=61
global_step=9334240 | return=-270.28 | steps=92
global_step=9334304 | return=-235.56 | steps=177
global_step=9334304 | return=-191.33 | steps=77
global_step=9334304 | return=-181.23 | steps=122
global_step=9334336 | return=-132.88 | steps=86
global_step=9334432 | return=-136.20 | steps=90
global_step=9334592 | return=-213.01 | steps=65
global_step=9334752 | return=-159.19 | steps=112
global_step=9334784 | return=-254.78 | steps=74
global_step=9334816 | return=177.71 | steps=212
global_step=9335104 | return=-139.72 | steps=90
global_step=9335232 | return=-345.28 | steps=180
global_step=9335264 | return=-210.20 | steps=107
global_step=9335296 | return=-248.93 | steps=164
global_step=9335360 | return=-231.63 | steps=87
global_step=9335712 | return=-226.54 | steps=135
global_step=9335744 | return=-188.13 | steps=93
global_step=9335968 | return=-173.09 | steps=99
global_step=9336320 | return=-225.21 | steps=144
global_step=9336352 | return=118.98 | steps=445
global_step=9336480 | return=-218.96 | steps=58
global_step=9336736 | return=-193.53 | steps=500
global_step=9336768 | return=-198.79 | steps=80
global_step=9336800 | return=-284.81 | steps=79
global_step=9337024 | return=-217.48 | steps=94
global_step=9337024 | return=-188.52 | steps=70
global_step=9337152 | return=-222.87 | steps=87
global_step=9337248 | return=-171.84 | steps=99
global_step=9337312 | return=-120.44 | steps=78
global_step=9337376 | return=-172.18 | steps=95
global_step=9337632 | return=102.28 | steps=193
global_step=9337696 | return=-323.37 | steps=127
global_step=9337696 | return=-227.24 | steps=105
global_step=9337792 | return=-256.89 | steps=92
global_step=9337792 | return=-53.28 | steps=137
global_step=9338080 | return=-103.13 | steps=92
global_step=9338112 | return=-177.99 | steps=149
global_step=9338272 | return=-128.29 | steps=78
global_step=9338336 | return=-261.26 | steps=96
global_step=9338528 | return=-202.01 | steps=142
global_step=9338592 | return=-174.39 | steps=103
global_step=9338688 | return=-216.10 | steps=72
SPS: 613
global_step=9339008 | return=-47.69 | steps=146
global_step=9339040 | return=205.46 | steps=143
global_step=9339072 | return=-101.46 | steps=70
global_step=9339104 | return=-362.26 | steps=116
global_step=9339232 | return=-192.49 | steps=61
global_step=9339456 | return=-133.14 | steps=75
global_step=9339616 | return=-153.37 | steps=134
global_step=9339712 | return=-211.58 | steps=74
global_step=9339808 | return=-149.30 | steps=103
global_step=9339872 | return=-241.64 | steps=77
global_step=9340000 | return=-121.03 | steps=114
global_step=9340096 | return=-582.76 | steps=128
global_step=9340224 | return=-71.08 | steps=140
global_step=9340256 | return=142.84 | steps=248
global_step=9340256 | return=-190.49 | steps=79
global_step=9340320 | return=-230.21 | steps=102
global_step=9340640 | return=-422.47 | steps=88
global_step=9341024 | return=-152.73 | steps=91
global_step=9341024 | return=-119.95 | steps=72
global_step=9341088 | return=-240.56 | steps=107
global_step=9341280 | return=-75.49 | steps=500
global_step=9341312 | return=-221.49 | steps=99
global_step=9341408 | return=-188.29 | steps=87
global_step=9341632 | return=-239.12 | steps=62
global_step=9341696 | return=-174.86 | steps=154
global_step=9341760 | return=-125.26 | steps=106
global_step=9341792 | return=-223.50 | steps=84
global_step=9341888 | return=-134.96 | steps=88
global_step=9341952 | return=-175.32 | steps=132
global_step=9341984 | return=-243.52 | steps=89
global_step=9342112 | return=-157.58 | steps=119
global_step=9342144 | return=-146.35 | steps=72
global_step=9342368 | return=-125.72 | steps=142
global_step=9342432 | return=-206.03 | steps=84
global_step=9342464 | return=-111.20 | steps=80
global_step=9342784 | return=-234.52 | steps=103
global_step=9342880 | return=-122.98 | steps=81
global_step=9342944 | return=138.94 | steps=180
global_step=9342976 | return=-95.26 | steps=123
global_step=9343200 | return=-224.14 | steps=92
global_step=9343360 | return=-223.05 | steps=96
global_step=9343360 | return=-197.42 | steps=104
global_step=9343392 | return=-259.29 | steps=73
global_step=9343488 | return=-226.81 | steps=154
global_step=9343552 | return=111.42 | steps=211
global_step=9343680 | return=-164.47 | steps=104
global_step=9343712 | return=-201.68 | steps=83
global_step=9343808 | return=-233.89 | steps=63
global_step=9343968 | return=-208.95 | steps=120
global_step=9344288 | return=-317.13 | steps=157
global_step=9344352 | return=-166.65 | steps=95
global_step=9344544 | return=-256.52 | steps=88
global_step=9344832 | return=-447.12 | steps=116
global_step=9345056 | return=-237.89 | steps=95
global_step=9345152 | return=-111.55 | steps=84
global_step=9345184 | return=-159.73 | steps=120
global_step=9345184 | return=-174.32 | steps=94
global_step=9345184 | return=-227.53 | steps=84
global_step=9345216 | return=-232.15 | steps=101
global_step=9345216 | return=-166.38 | steps=142
global_step=9345344 | return=-108.62 | steps=115
global_step=9345376 | return=-136.76 | steps=111
global_step=9345664 | return=-151.33 | steps=71
global_step=9345664 | return=-274.41 | steps=83
global_step=9345792 | return=-194.24 | steps=106
global_step=9346208 | return=-471.93 | steps=149
global_step=9346368 | return=-236.51 | steps=92
global_step=9346528 | return=-148.27 | steps=98
global_step=9346528 | return=-225.13 | steps=116
global_step=9346560 | return=-168.04 | steps=88
global_step=9346624 | return=-155.18 | steps=140
global_step=9346720 | return=-134.91 | steps=85
global_step=9346752 | return=-256.67 | steps=76
global_step=9346912 | return=-243.15 | steps=125
global_step=9346912 | return=-169.56 | steps=104
global_step=9346976 | return=-118.27 | steps=500
global_step=9347392 | return=-222.09 | steps=69
global_step=9347520 | return=-169.12 | steps=134
global_step=9347520 | return=-156.74 | steps=92
global_step=9347712 | return=-385.88 | steps=181
global_step=9347872 | return=-248.08 | steps=83
global_step=9348096 | return=-252.21 | steps=75
global_step=9348128 | return=-227.30 | steps=86
global_step=9348224 | return=-191.59 | steps=147
global_step=9348480 | return=-177.76 | steps=106
global_step=9348480 | return=-345.00 | steps=145
global_step=9348544 | return=-108.15 | steps=115
global_step=9348800 | return=-187.73 | steps=112
global_step=9348832 | return=-277.51 | steps=71
global_step=9348864 | return=-137.93 | steps=108
global_step=9348864 | return=-142.83 | steps=82
global_step=9348960 | return=-317.17 | steps=69
global_step=9349024 | return=-271.28 | steps=100
global_step=9349088 | return=-121.57 | steps=120
global_step=9349120 | return=-114.62 | steps=107
global_step=9349152 | return=-243.54 | steps=69
global_step=9349696 | return=-214.00 | steps=91
global_step=9349696 | return=-165.38 | steps=140
global_step=9349696 | return=-115.10 | steps=139
global_step=9350048 | return=-140.85 | steps=72
global_step=9350080 | return=-255.20 | steps=98
global_step=9350240 | return=-116.41 | steps=65
global_step=9350592 | return=-145.64 | steps=77
global_step=9350688 | return=-138.36 | steps=134
global_step=9350720 | return=130.50 | steps=242
global_step=9350752 | return=-104.34 | steps=130
global_step=9350816 | return=-250.24 | steps=60
global_step=9351008 | return=-25.82 | steps=136
global_step=9351424 | return=-103.54 | steps=74
global_step=9351456 | return=-442.28 | steps=111
global_step=9351680 | return=-139.06 | steps=79
global_step=9351744 | return=-164.28 | steps=99
global_step=9351744 | return=-231.94 | steps=91
global_step=9351840 | return=-151.10 | steps=92
global_step=9351840 | return=-254.69 | steps=112
global_step=9351904 | return=-290.56 | steps=140
global_step=9351936 | return=-134.83 | steps=168
global_step=9352384 | return=-247.24 | steps=151
global_step=9352384 | return=-459.93 | steps=106
global_step=9352480 | return=-234.80 | steps=154
global_step=9352576 | return=-181.16 | steps=89
global_step=9352576 | return=-232.35 | steps=127
global_step=9352704 | return=-110.37 | steps=76
global_step=9352896 | return=-449.87 | steps=116
global_step=9352960 | return=-193.13 | steps=186
global_step=9352992 | return=-148.08 | steps=91
global_step=9353088 | return=-155.66 | steps=93
global_step=9353280 | return=-104.42 | steps=138
global_step=9353344 | return=-115.98 | steps=113
global_step=9353344 | return=-251.50 | steps=82
global_step=9353440 | return=-282.66 | steps=84
global_step=9353760 | return=-326.45 | steps=72
global_step=9353984 | return=-197.98 | steps=69
global_step=9354336 | return=-300.19 | steps=82
global_step=9354400 | return=-211.97 | steps=113
global_step=9354496 | return=-168.92 | steps=168
global_step=9354624 | return=-105.37 | steps=118
global_step=9354720 | return=-115.72 | steps=115
global_step=9355008 | return=-28.17 | steps=110
global_step=9355040 | return=-247.80 | steps=76
global_step=9355040 | return=-114.09 | steps=138
global_step=9355104 | return=-205.30 | steps=104
global_step=9355392 | return=-272.93 | steps=87
global_step=9355424 | return=-226.28 | steps=109
global_step=9355456 | return=-136.13 | steps=109
global_step=9355488 | return=-226.71 | steps=93
global_step=9355680 | return=220.29 | steps=224
global_step=9355680 | return=-128.52 | steps=84
global_step=9356480 | return=-246.20 | steps=105
global_step=9356576 | return=-238.74 | steps=100
global_step=9356608 | return=-444.80 | steps=112
global_step=9356704 | return=-260.87 | steps=104
global_step=9356736 | return=-162.35 | steps=119
global_step=9356864 | return=-164.83 | steps=156
global_step=9356896 | return=-187.31 | steps=90
global_step=9356928 | return=-166.65 | steps=131
global_step=9357088 | return=-578.47 | steps=418
global_step=9357312 | return=-138.97 | steps=92
global_step=9357408 | return=-163.08 | steps=93
global_step=9357568 | return=-181.78 | steps=65
global_step=9357568 | return=-192.79 | steps=161
global_step=9357696 | return=-272.02 | steps=92
global_step=9357728 | return=-216.83 | steps=81
global_step=9357728 | return=-93.08 | steps=138
global_step=9357856 | return=-227.49 | steps=88
global_step=9357984 | return=-186.15 | steps=71
global_step=9358016 | return=-241.90 | steps=81
global_step=9358272 | return=-75.53 | steps=140
global_step=9358304 | return=-143.48 | steps=101
global_step=9358464 | return=-146.48 | steps=156
global_step=9358528 | return=-216.20 | steps=96
global_step=9358688 | return=-265.00 | steps=64
global_step=9358784 | return=-33.19 | steps=129
global_step=9358912 | return=-164.97 | steps=120
global_step=9359040 | return=-211.63 | steps=72
global_step=9359040 | return=-127.71 | steps=71
global_step=9359136 | return=-357.85 | steps=144
global_step=9359296 | return=97.99 | steps=232
global_step=9359360 | return=-334.17 | steps=114
global_step=9359488 | return=-169.60 | steps=81
global_step=9359520 | return=-190.95 | steps=91
global_step=9359616 | return=-166.82 | steps=83
global_step=9359648 | return=-220.35 | steps=64
global_step=9360000 | return=30.57 | steps=321
global_step=9360032 | return=-141.98 | steps=141
global_step=9360384 | return=-87.93 | steps=500
global_step=9360672 | return=-162.23 | steps=117
global_step=9360768 | return=-234.00 | steps=90
global_step=9360832 | return=-238.79 | steps=87
global_step=9361152 | return=-21.81 | steps=145
global_step=9361216 | return=-219.86 | steps=113
global_step=9361216 | return=-277.63 | steps=75
global_step=9361376 | return=-179.43 | steps=126
global_step=9361440 | return=-100.92 | steps=85
global_step=9361472 | return=-158.56 | steps=93
global_step=9361504 | return=-248.73 | steps=117
global_step=9361888 | return=-199.29 | steps=104
global_step=9362016 | return=-204.70 | steps=62
global_step=9362080 | return=-194.31 | steps=80
global_step=9362176 | return=-212.81 | steps=79
global_step=9362208 | return=-38.36 | steps=122
global_step=9362304 | return=-54.33 | steps=143
global_step=9362432 | return=-133.16 | steps=90
global_step=9362528 | return=-227.31 | steps=100
global_step=9362528 | return=-204.65 | steps=98
